"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello, L (4-8)","6","5","3","3","4","0","0","5.55","27","110","67","47","6","14","13","10","3","0","46","","","-0.054","1.04","0.0"
"Robbie Weinhardt","1","0","0","0","0","0","0","5.19","4","13","9","5","0","4","3","1","0","0","","0","0","0.022","0.78","0.1"
"Brad Thomas","1","1","0","0","0","0","0","4.50","3","10","6","5","0","1","1","2","1","0","","1","0","0.062","0.94","0.5"
"Ryan Perry","1","0","0","0","0","1","0","4.55","3","10","8","4","2","2","1","1","0","0","","1","0","0.063","0.84","0.9"
