"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Armando Galarraga, L (3-4)","7.2","8","4","4","5","1","2","4.32","33","117","68","42","8","18","11","16","4","0","43","","","-0.120","0.60","-0.4"
"Eddie Bonine","1.1","1","0","0","0","1","0","3.35","4","19","12","9","1","2","2","1","0","0","","2","0","0.015","0.16","0.9"
