"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Max Scherzer, L (6-7)","5","5","4","4","5","7","1","4.74","26","109","65","32","10","23","4","10","2","0","43","","","-0.270","0.99","-1.7"
"Robbie Weinhardt","0.1","2","2","2","0","0","0","6.23","3","13","9","8","0","1","3","0","0","0","","0","0","-0.038","0.49","-0.7"
"Brad Thomas","0.2","2","2","2","0","0","1","4.50","4","9","8","5","1","2","1","3","1","0","","2","2","-0.093","0.43","-2.8"
"Enrique Gonzalez","1","0","0","0","1","2","0","2.08","4","15","8","3","1","4","0","1","0","0","","0","0","0.001","0.02","0.5"
"Daniel Schlereth","1","1","0","0","0","0","0","2.45","4","17","11","7","1","3","3","1","1","0","","0","0","0.000","0.00","0.5"
