"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, W (16-8)","8","5","2","2","1","11","0","3.48","30","122","84","45","22","17","6","12","6","0","74","","","0.157","1.06","2.1"
"Phil Coke","1","0","0","0","1","1","0","2.88","3","12","8","4","2","2","1","0","0","0","","0","0","0.015","0.39","0.5"
