"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello, W (9-11)","8","4","3","3","0","3","1","5.10","28","105","67","38","4","25","15","10","2","0","65","","","0.191","0.74","1.1"
"Ryan Perry, S (2)","1","0","0","0","1","0","0","4.03","4","14","7","3","0","4","2","1","0","0","","0","0","0.034","0.91","0.5"
