"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Armando Galarraga, W (4-5)","7","3","0","0","0","8","0","4.21","24","100","73","44","13","16","6","10","4","0","79","","","0.229","0.46","3.5"
"Ryan Perry","1","0","0","0","0","0","0","4.29","3","12","8","4","2","2","1","2","0","0","","0","0","0.012","0.16","0.5"
"Phil Coke","1","0","0","0","0","0","0","2.47","3","11","7","4","0","3","1","2","0","0","","0","0","0.003","0.03","0.5"
