"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Armando Galarraga","5","7","2","2","2","2","1","2.77","23","104","60","34","6","20","9","10","2","0","45","","","-0.004","0.87","0.6"
"Brad Thomas, W (3-0)","2","0","0","0","0","0","0","4.45","6","20","13","8","0","5","3","3","0","0","","0","0","0.069","0.52","1.0"
"Joel Zumaya","1","1","0","0","0","0","0","1.72","4","18","10","8","0","2","2","2","1","0","","0","0","0.015","0.29","0.5"
"Jose Valverde","1","0","0","0","0","0","0","0.37","3","16","8","5","0","3","3","0","0","0","","0","0","0.008","0.11","0.5"
