"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Bonderman, L (6-7)","4.1","4","4","4","4","5","0","4.96","21","86","49","25","9","15","7","5","5","0","40","","","-0.120","1.15","-1.0"
"Brad Thomas","0","1","2","2","1","0","0","4.69","2","9","3","2","0","1","0","1","1","0","","1","1","-0.130","1.12","-1.9"
"Eddie Bonine","1.2","6","3","2","1","0","0","3.59","11","32","18","14","0","4","3","7","6","0","","2","2","-0.079","0.34","-3.7"
"Enrique Gonzalez","3","2","1","1","1","1","1","4.24","11","35","22","15","1","6","3","6","3","0","","1","0","0.001","0.01","1.1"
