"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Andy Oliver, L (0-4)","3.2","4","5","5","5","4","1","7.36","19","81","44","21","6","17","4","6","1","0","32","","","-0.277","0.69","-3.4"
"Eddie Bonine","3.1","4","1","1","1","1","0","2.80","15","58","39","25","5","9","4","9","3","0","","1","0","0.004","0.19","0.6"
"Jose Valverde","0.2","2","1","1","0","0","0","1.13","4","17","11","7","1","3","2","1","1","1","","0","0","-0.006","0.06","-0.8"
"Enrique Gonzalez","0.1","0","0","0","0","0","0","2.03","1","1","1","1","0","0","1","0","0","0","","1","0","0.001","0.02","0.2"
