"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Armando Galarraga","4.1","7","4","4","2","2","1","3.32","23","88","52","33","4","15","10","9","3","0","33","","","-0.272","1.16","-2.4"
"Brad Thomas","1","2","1","1","1","2","0","4.55","6","31","18","10","5","3","3","0","0","0","","2","0","-0.099","2.49","-0.5"
"Eddie Bonine","2","1","0","0","0","1","0","2.10","7","22","18","8","2","8","2","4","1","0","","2","0","0.265","1.92","1.7"
"Phil Coke, W (5-0)","0.2","0","0","0","0","0","0","3.10","2","4","3","2","0","1","1","1","0","0","","0","0","0.060","1.19","0.3"
"Jose Valverde, S (15)","1","0","0","0","0","1","0","0.61","3","6","6","2","1","3","0","2","1","0","","0","0","0.075","0.97","0.5"
