"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Max Scherzer, W (12-10)","7.2","2","0","0","2","8","0","3.40","26","116","74","36","12","26","9","7","0","0","81","","","0.402","0.92","3.8"
"Ryan Perry, H (18)","0.1","0","0","0","0","1","0","3.97","1","4","3","2","0","1","0","0","0","0","","1","0","0.018","0.61","0.2"
"Phil Coke","1","2","2","2","0","1","1","3.67","5","15","12","8","1","3","2","2","0","0","","0","0","0.015","0.30","-1.5"
