"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, W (8-4)","8","7","3","3","0","11","2","3.54","30","116","80","44","12","24","9","9","4","0","67","","","0.101","0.76","1.1"
"Enrique Gonzalez","1","0","0","0","0","0","0","0.00","3","9","5","3","0","2","2","1","0","0","","0","0","0.006","0.08","0.5"
