"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello, L (4-10)","4.1","8","7","7","2","1","2","5.91","22","83","46","31","3","12","9","10","4","0","18","","","-0.347","0.76","-5.0"
"Enrique Gonzalez","2.2","4","4","4","3","0","0","4.43","15","50","27","20","1","6","3","9","4","0","","1","0","-0.003","0.10","-2.5"
"Brad Thomas","2","3","1","1","0","1","1","4.31","8","25","16","11","3","2","4","3","2","0","","0","0","0.000","0.00","0.0"
