"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"David Murphy  LF","2","1","0","1","0","0","5",".143",".125",".286",".411","13","10","0.018","0.55","0.042","-0.024","0.1","1","1","SF"
"Michael Young  3B","4","1","1","2","0","0","5",".182",".240",".364",".604","14","10","0.035","0.58","0.102","-0.067","-0.5","0","2","HR,SF"
"Josh Hamilton  CF","4","1","2","0","1","0","5",".235",".435",".529",".964","21","11","0.073","0.53","0.080","-0.007","0.9","3","0","2·2B"
"Vladimir Guerrero  DH","5","1","3","1","0","0","5",".500",".520",".667","1.187","16","10","0.106","0.64","0.120","-0.014","1.5","","",""
"Nelson Cruz  RF","2","1","1","1","2","1","5",".450",".520","1.150","1.670","25","12","0.023","0.75","0.034","-0.012","0.7","2","0","SF"
"Chris Davis  1B","5","0","2","1","0","1","5",".211",".318",".263",".581","22","15","-0.039","0.72","0.041","-0.079","-0.9","9","1",""
"Matt Treanor  C","4","1","2","2","0","0","5",".500",".600",".500","1.100","18","11","-0.047","0.67","0.023","-0.070","1.3","6","1","HBP"
"Joaquin Arias  2B","5","2","3","0","0","0","5",".500",".500",".500","1.000","17","12","0.077","0.40","0.082","-0.006","-0.0","2","4","GDP"
"Elvis Andrus  SS","4","1","2","1","1","0","5",".238",".273",".333",".606","23","12","0.145","0.49","0.156","-0.011","1.6","3","2","3B"
"","","","","","","","","","","","","","","","","","","","","",""
"Scott Feldman  P","","","","","","","","","","","","","","","","","","","1","1",""
"Doug Mathis  P","","","","","","","","","","","","","","","","","","","0","1",""
"Chris Ray  P","","","","","","","","","","","","","","","","","","","0","0",""
