"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Julio Borbon  CF","4","1","1","0","0","0","5",".281",".314",".376",".690","12","10","-0.010","0.88","0.040","-0.050","0.0","4","0","HBP"
"Joaquin Arias  SS","5","1","2","4","0","0","5",".284",".293",".333",".626","20","13","-0.004","0.94","0.082","-0.085","1.8","4","4","2B"
"Ian Kinsler  2B","5","0","2","1","0","2","5",".306",".411",".414",".826","21","14","-0.019","0.33","0.013","-0.032","0.3","2","1",""
"Vladimir Guerrero  DH","4","2","2","2","0","1","5",".330",".375",".569",".944","15","9","0.063","0.51","0.087","-0.024","1.8","","","HR,HBP"
"Josh Hamilton  LF","4","2","2","1","0","0","4",".342",".386",".621","1.007","7","6","0.187","0.87","0.207","-0.020","1.5","1","0","HR"
"David Murphy  LF","1","1","1","1","0","0","1",".265",".311",".383",".694","2","2","0.000","0.00","0.000","0.000","1.0","1","0","HR"
"Nelson Cruz  RF","5","1","2","1","0","0","5",".308",".368",".610",".978","22","11","-0.090","0.68","0.002","-0.091","-0.3","2","0","HR"
"Justin Smoak  1B","3","1","2","0","2","0","5",".211",".322",".361",".683","20","11","0.013","0.59","0.030","-0.017","1.1","5","2","IW"
"Matt Treanor  C","4","1","0","0","1","1","5",".227",".310",".362",".672","18","9","-0.093","0.82","0.013","-0.106","-1.8","7","0",""
"Andres Blanco  3B","5","2","3","2","0","0","5",".254",".329",".286",".614","12","7","0.196","0.98","0.220","-0.024","2.1","0","0","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"C.J. Wilson  P","","","","","","","","","","","","","","","","","","","1","2",""
"Darren Oliver  P","","","","","","","","","","","","","","","","","","","0","0",""
"Frank Francisco  P","","","","","","","","","","","","","","","","","","","0","0",""
"Doug Mathis  P","","","","","","","","","","","","","","","","","","","0","0",""
