"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Elvis Andrus  SS","5","3","3","1","1","0","6",".282",".368",".327",".695","19","8","0.113","0.45","0.113","0.000","2.1","0","4",""
"Michael Young  3B","4","3","3","4","0","0","4",".315",".364",".502",".866","15","9","0.221","0.87","0.225","-0.004","4.0","1","0","HR,2B"
"Andres Blanco  PH-3B","1","0","0","0","1","0","2",".204",".295",".222",".517","10","4","0.000","0.00","0.000","0.000","0.1","0","0",""
"Ian Kinsler  2B","5","2","2","2","0","0","5",".282",".380",".359",".739","17","10","0.042","0.52","0.066","-0.024","1.2","0","0","2B"
"Joaquin Arias  2B","1","0","0","0","0","0","1",".278",".288",".319",".607","6","4","0.000","0.00","0.000","0.000","-0.4","0","0",""
"Vladimir Guerrero  DH","2","1","1","1","2","0","5",".324",".372",".547",".919","13","4","0.067","0.41","0.067","0.000","1.4","","","HBP,IW"
"Max Ramirez  PH","1","0","0","0","0","1","1",".233",".356",".367",".723","8","7","0.000","0.00","0.000","0.000","-0.3","","",""
"David Murphy  LF","5","1","2","1","1","0","6",".264",".310",".368",".678","23","12","0.066","0.36","0.079","-0.013","1.1","0","0",""
"Nelson Cruz  RF","4","0","3","3","1","1","5",".333",".407",".711","1.118","17","10","0.042","0.43","0.047","-0.005","3.2","4","0",""
"Justin Smoak  1B","5","0","1","0","0","1","5",".223",".332",".399",".731","15","10","-0.061","0.44","0.005","-0.066","-2.2","6","1",""
"Matt Treanor  C","4","1","0","1","0","0","5",".226",".305",".370",".675","18","14","-0.052","0.57","0.005","-0.057","-1.8","12","0","SF"
"Julio Borbon  CF","4","2","2","0","1","0","5",".298",".326",".389",".715","20","9","0.025","0.24","0.035","-0.010","0.1","3","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Dustin Nippert  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alexi Ogando  P","","","","","","","","","","","","","","","","","","","1","1",""
"Matt Harrison  P","","","","","","","","","","","","","","","","","","","0","0",""
