"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Elvis Andrus  SS","3","0","0","0","1","0","4",".246",".388",".308",".695","20","9","-0.028","0.65","0.039","-0.067","-0.3","1","1","CS"
"Michael Young  3B","4","0","0","0","0","0","4",".259",".295",".358",".653","14","9","-0.053","0.52","0.000","-0.053","-0.9","1","5",""
"Josh Hamilton  LF","4","1","2","0","0","1","4",".257",".350",".471",".821","14","10","0.047","0.76","0.069","-0.022","0.4","5","0","2B"
"Vladimir Guerrero  RF","4","2","2","0","0","0","4",".378",".420",".527",".947","8","6","0.071","0.86","0.107","-0.036","0.8","0","0","2B"
"David Murphy  RF","0","0","0","0","0","0","0",".172",".167",".379",".546","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Ryan Garko  DH","3","0","1","0","0","0","3",".071",".188",".071",".259","11","7","-0.017","1.18","0.054","-0.071","-0.1","","",""
"Justin Smoak  1B","2","0","0","1","0","1","3",".077",".316",".154",".470","15","11","-0.067","1.19","0.000","-0.067","-1.0","9","0","SF"
"Matt Treanor  C","3","1","2","3","0","0","3",".265",".324",".382",".707","13","8","0.231","1.01","0.264","-0.033","2.1","8","0","HR,2B,GDP"
"Andres Blanco  2B","3","0","0","0","0","0","3",".240",".321",".240",".561","9","8","-0.039","0.48","0.000","-0.039","-0.7","1","3",""
"Craig Gentry  CF","3","0","0","0","0","1","3",".000",".000",".000",".000","10","6","-0.046","0.58","0.000","-0.046","-0.7","2","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"C.J. Wilson  P","","","","","","","","","","","","","","","","","","","0","1",""
"Dustin Nippert  P","","","","","","","","","","","","","","","","","","","0","1",""
"Frank Francisco  P","","","","","","","","","","","","","","","","","","","0","0",""
