"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Elvis Andrus  SS","5","1","0","0","0","0","5",".312",".408",".357",".765","20","14","-0.249","1.68","0.002","-0.251","-1.7","1","6",""
"Michael Young  3B","5","0","1","0","0","2","5",".315",".375",".427",".802","18","15","-0.085","1.09","0.025","-0.109","-0.6","1","2",""
"Ian Kinsler  2B","5","0","1","1","0","1","5",".316",".443",".430",".874","13","11","-0.074","1.29","0.053","-0.127","0.0","3","3",""
"Vladimir Guerrero  DH","5","2","2","1","0","1","5",".341",".370",".563",".933","18","12","-0.036","1.74","0.154","-0.189","0.7","","","HR"
"Josh Hamilton  LF","4","0","2","0","0","0","4",".290",".348",".521",".869","11","8","0.140","1.25","0.180","-0.040","0.8","1","0","2B"
"Nelson Cruz  RF","3","1","2","2","1","0","4",".337",".416",".747","1.163","12","3","0.201","1.84","0.240","-0.040","2.0","3","0","HR,IW"
"Justin Smoak  1B","3","0","0","0","1","2","4",".172",".297",".333",".631","15","9","-0.171","2.01","0.015","-0.186","-1.1","11","0",""
"Max Ramirez  C","3","0","0","0","0","1","3",".276",".371",".517",".889","9","9","-0.148","1.32","0.000","-0.148","-1.3","6","1","GDP"
"Matt Treanor  C","1","0","0","0","0","1","1",".212",".284",".294",".578","3","3","-0.116","4.42","0.000","-0.116","-0.5","3","0",""
"Julio Borbon  CF","3","0","1","0","0","0","3",".230",".248",".270",".518","14","8","-0.035","1.35","0.043","-0.078","-0.1","1","0",""
"David Murphy  PH","0","0","0","0","1","0","1",".229",".259",".358",".616","6","2","0.095","1.94","0.095","0.000","0.4","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Derek Holland  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chris Ray  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren Oliver  P","","","","","","","","","","","","","","","","","","","0","0",""
"Frank Francisco  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
"Dustin Nippert  P","","","","","","","","","","","","","","","","","","","0","0",""
