"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Elvis Andrus  SS","4","0","1","0","0","0","4",".275",".355",".314",".669","12","9","-0.038","0.51","0.010","-0.048","-0.1","4","3",""
"Michael Young  3B","4","0","0","0","0","1","4",".287",".339",".465",".803","24","18","-0.060","0.60","0.000","-0.060","-0.8","1","4",""
"Josh Hamilton  LF","4","0","1","0","0","0","4",".357",".409",".633","1.042","11","8","-0.002","0.45","0.028","-0.030","-0.4","2","1",""
"Vladimir Guerrero  DH","4","0","0","0","0","0","4",".300",".347",".498",".845","14","9","-0.068","0.67","0.000","-0.068","-1.1","","",""
"Jorge Cantu  1B","3","0","1","0","0","0","3",".258",".306",".393",".700","6","4","0.016","0.56","0.044","-0.028","0.1","6","1","2B"
"Mitch Moreland  RF","3","0","0","0","0","0","3",".269",".364",".433",".796","14","11","-0.069","0.84","0.000","-0.069","-0.9","5","0",""
"Matt Treanor  C","3","0","0","0","0","0","3",".219",".295",".339",".633","10","6","-0.055","0.66","0.000","-0.055","-0.7","4","0",""
"Alex Cora  2B","3","0","1","0","0","0","3",".209",".266",".279",".545","12","10","-0.029","0.44","0.004","-0.032","-0.2","2","2",""
"Julio Borbon  CF","3","0","0","0","0","0","3",".266",".301",".340",".641","17","11","-0.043","0.56","0.000","-0.043","-0.7","2","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Rich Harden  P","","","","","","","","","","","","","","","","","","","0","0",""
"Derek Holland  P","","","","","","","","","","","","","","","","","","","1","0",""
