"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Elvis Andrus  SS","5","1","1","0","0","2","5",".302",".385",".356",".741","21","14","0.007","0.38","0.034","-0.028","-0.9","1","2",""
"Michael Young  3B","4","2","3","1","0","0","4",".324",".371",".486",".857","15","8","0.141","0.64","0.148","-0.008","1.5","1","1","HR"
"Andres Blanco  3B","1","0","0","0","0","0","1",".191",".269",".191",".461","3","2","0.000","0.00","0.000","0.000","-0.3","0","0",""
"Ian Kinsler  2B","4","2","1","0","0","0","4",".266",".380",".345",".725","13","8","-0.075","0.69","0.030","-0.105","-0.7","0","1","GDP"
"Joaquin Arias  2B","1","0","0","0","0","0","1",".292",".303",".338",".641","3","2","0.000","0.00","0.000","0.000","-0.2","0","1",""
"Vladimir Guerrero  DH","4","3","2","2","1","1","5",".339",".369",".564",".933","20","11","0.140","0.56","0.144","-0.004","2.1","","",""
"Josh Hamilton  LF","4","2","2","3","0","1","4",".307",".353",".558",".912","10","7","0.128","0.58","0.170","-0.042","2.0","3","0","HR"
"Craig Gentry  LF","1","0","0","0","0","0","1",".222",".241",".222",".464","1","1","0.000","0.00","0.000","0.000","-0.2","1","0",""
"Justin Smoak  1B","5","1","2","2","0","0","5",".222",".339",".389",".728","17","10","0.083","0.39","0.094","-0.011","3.1","6","0","2·2B"
"David Murphy  RF","5","1","2","2","0","0","5",".261",".283",".370",".653","12","8","0.008","0.31","0.020","-0.013","0.6","4","0","SB"
"Matt Treanor  C","4","0","1","1","0","1","4",".229",".311",".390",".701","13","8","0.025","0.25","0.041","-0.016","0.3","10","0",""
"Julio Borbon  CF","3","0","3","0","1","0","4",".276",".291",".324",".615","13","7","0.004","0.20","0.016","-0.012","0.4","1","0","CS"
"","","","","","","","","","","","","","","","","","","","","",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren Oliver  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
"Frank Francisco  P","","","","","","","","","","","","","","","","","","","0","0",""
