"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Colby Lewis, W (3-2)","5.2","7","0","0","2","8","0","4.99","24","108","65","29","13","23","6","8","5","0","61","","","0.238","1.04","2.2"
"Nick Martinez, H (2)","1.2","3","0","0","1","1","0","2.11","9","39","23","14","1","8","2","5","4","0","","2","0","0.034","0.79","0.4"
"Neal Cotts, H (4)","0.2","0","0","0","0","2","0","5.02","2","14","8","2","3","3","0","0","0","0","","2","0","0.065","1.18","1.1"
"Joakim Soria","1","1","0","0","0","3","0","2.57","4","19","13","3","4","6","1","0","0","0","","0","0","0.016","0.32","0.5"
