"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nick Martinez, L (5-12)","5.2","4","2","2","0","2","0","4.55","21","85","55","32","7","16","5","14","3","0","55","","","0.020","0.75","0.8"
"Derek Holland","2.2","3","2","1","1","1","0","1.46","12","49","28","17","4","7","7","3","1","0","","0","0","0.006","0.48","-1.6"
"Neal Cotts","0.2","0","0","0","0","0","0","4.32","1","6","4","3","0","1","1","0","0","0","","2","0","0.008","0.30","1.2"
