"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Lisalverto Bonilla, W (2-0)","5","2","2","2","4","4","1","4.30","20","85","47","25","7","15","6","6","1","0","55","","","0.066","0.28","0.2"
"Phil Klein","1","0","0","0","2","2","0","2.65","5","25","12","6","3","3","1","0","0","0","","0","0","0.003","0.06","0.4"
"Robbie Ross","1","3","1","1","0","0","0","6.42","5","18","15","12","1","2","2","3","2","0","","0","0","0.001","0.04","-0.6"
"Jon Edwards","1","2","0","0","0","2","0","4.32","5","21","13","9","2","2","0","3","2","0","","0","0","0.002","0.10","0.4"
"Alex Claudio","1","0","0","0","0","1","0","3.38","3","11","7","4","0","3","2","0","0","0","","0","0","0.000","0.00","0.4"
