"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Baker, L (0-2)","4.2","7","3","3","1","2","0","5.80","22","77","52","35","8","9","4","14","9","0","39","","","-0.221","1.23","-1.0"
"Aaron Poreda","1.1","0","0","0","0","4","0","3.20","4","23","15","4","5","6","0","0","0","0","","2","0","0.085","1.06","0.9"
"Ben Rowen","0.2","2","2","2","1","0","0","4.15","5","17","9","6","0","3","1","3","3","0","","0","0","-0.095","0.81","-0.9"
"Neal Cotts","0.1","1","0","0","0","0","0","3.75","2","6","3","2","0","1","0","2","2","0","","2","1","-0.044","0.57","-0.6"
"Shawn Tolleson","1","2","0","0","0","2","0","3.27","5","21","13","8","2","3","1","2","2","0","","0","0","0.006","0.11","0.5"
