"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nick Martinez, W (2-8)","5","5","2","2","2","6","0","5.22","22","102","61","40","6","15","3","10","4","0","53","","","0.031","1.19","0.3"
"Roman Mendez, H (4)","1","1","0","0","1","1","0","1.59","5","24","15","8","5","2","1","2","0","0","","0","0","0.051","1.02","0.5"
"Shawn Tolleson","2","0","0","0","0","2","0","3.13","6","24","14","7","3","4","2","2","2","0","","0","0","0.055","0.37","0.9"
"Neftali Feliz","1","0","0","0","0","0","0","2.81","3","6","5","3","0","2","1","2","0","0","","0","0","0.016","0.21","0.5"
