"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Baker, L (3-4)","4.1","4","5","5","1","3","3","5.52","18","68","46","29","7","10","3","11","5","0","37","","","-0.298","0.68","-2.8"
"Shawn Tolleson","1.2","1","2","2","1","1","1","2.97","7","28","16","7","4","5","3","2","0","0","","0","0","-0.069","0.26","-1.3"
"Alex Claudio","0.2","1","0","0","1","1","0","1.13","4","17","9","4","0","5","0","2","2","0","","0","0","0.003","0.31","0.1"
"Roman Mendez","1.1","0","0","0","0","0","0","1.71","5","17","8","5","2","1","2","2","2","0","","2","0","0.031","0.28","0.9"
"Neal Cotts","1","1","0","0","0","0","0","3.94","4","10","7","4","0","3","2","2","1","0","","0","0","0.007","0.17","0.5"
