"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nick Martinez","5","6","4","2","3","1","0","4.09","24","92","50","29","1","20","8","12","5","0","41","","","-0.251","1.22","-1.7"
"Aaron Poreda","1","2","0","0","0","0","0","0.00","4","13","7","5","1","1","2","2","1","0","","0","0","0.043","1.26","0.5"
"Shawn Tolleson","1.2","1","0","0","0","1","0","3.00","6","21","14","8","1","5","1","4","0","0","","0","0","0.053","0.51","0.7"
"Pedro Figueroa","0","0","0","0","0","0","0","4.00","1","1","0","","0","0","0","0","0","0","","1","0","-0.010","0.47","-0.2"
"Alexi Ogando, W (1-1)","0.1","0","0","0","0","0","0","5.23","1","4","4","2","1","1","0","1","0","0","","2","0","0.023","0.94","0.4"
"Joakim Soria, S (5)","1","0","0","0","0","1","0","4.00","3","10","6","3","1","2","0","2","0","0","","0","0","0.185","2.50","0.5"
