"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Miles Mikolas, L (1-5)","6","9","10","10","2","1","3","7.71","30","94","63","45","4","14","12","14","4","0","13","","","-0.357","0.35","-7.1"
"Nathan Adcock","1","2","0","0","1","1","0","4.50","5","20","12","6","4","2","2","1","1","0","","2","1","-0.001","0.02","-0.5"
"Alex Claudio","1","0","0","0","0","1","0","0.00","3","9","7","2","2","3","0","2","0","0","","2","0","0.000","0.00","1.5"
"J.P. Arencibia","1","1","0","0","0","0","0","0.00","4","10","6","4","0","2","1","3","0","0","","0","0","0.000","0.00","0.5"
