"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tanner Scheppers","4","8","7","7","3","2","1","15.75","23","93","51","32","2","17","7","11","6","0","17","","","-0.408","1.27","-5.1"
"Pedro Figueroa, L (0-1)","1.2","4","4","4","1","1","1","21.60","10","28","18","12","0","6","3","5","4","0","","0","0","-0.325","1.06","-2.3"
"Alexi Ogando","1.1","3","2","2","2","3","0","13.50","9","38","24","11","7","6","2","2","2","0","","1","1","-0.174","0.54","-2.3"
"Shawn Tolleson","1","1","1","1","0","1","1","9.00","4","18","10","4","0","6","0","3","0","0","","0","0","-0.026","0.16","-0.5"
"Seth Rosin","1","1","0","0","0","1","0","0.00","4","14","12","7","0","5","2","1","0","0","","0","0","0.003","0.07","0.5"
