"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Joe Saunders","6","8","2","2","0","3","0","3.46","25","95","60","36","6","18","16","6","4","0","51","","","0.032","1.43","0.6"
"Shawn Tolleson, H (3)","0.1","2","1","1","0","1","0","3.24","4","16","9","5","1","3","1","2","2","0","","0","0","-0.212","2.54","-1.1"
"Neal Cotts, BS (5), W (2-3)","1.2","1","0","0","0","4","0","3.67","6","26","19","11","4","4","0","2","1","0","","3","1","0.148","3.11","0.9"
"Joakim Soria, S (15)","1","0","0","0","0","1","0","1.80","3","11","9","4","2","3","0","2","1","0","","0","0","0.180","2.46","0.4"
