"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Joe Saunders, L (0-2)","5.1","7","3","2","4","0","0","3.60","25","92","54","37","3","14","13","8","6","0","40","","","0.077","1.44","1.0"
"Shawn Tolleson","1.1","1","0","0","1","2","0","2.90","6","26","17","8","2","7","0","3","1","0","","2","2","-0.169","1.56","-0.8"
"Neal Cotts","1.1","2","0","0","0","3","0","3.96","6","18","13","6","3","4","0","3","1","0","","1","0","0.075","1.00","0.7"
"Jason Frasor","1","0","0","0","0","1","0","1.64","3","9","5","2","0","3","0","2","2","0","","0","0","0.036","0.48","0.5"
