"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Yu Darvish","7","7","2","2","2","8","0","0.82","30","107","66","29","12","25","7","13","6","0","61","","","0.061","0.92","1.4"
"Jason Frasor","1","0","0","0","0","1","0","0.00","3","6","5","3","1","1","1","1","0","0","","0","0","0.027","0.36","0.5"
"Pedro Figueroa, W (1-1)","1","0","0","0","0","0","0","5.68","3","13","8","6","1","1","2","1","0","0","","0","0","0.036","0.48","0.5"
