"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Miles Mikolas, W (2-5)","8","3","0","0","1","5","0","6.44","26","92","66","37","9","20","7","13","8","0","80","","","0.516","1.04","3.5"
"Neftali Feliz, S (7)","1","1","0","0","0","0","0","2.82","4","17","13","9","1","3","1","3","2","0","","0","0","0.078","1.61","0.4"
