"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nick Martinez","5.1","3","0","0","1","3","0","4.73","19","67","42","23","6","13","6","9","4","0","64","","","0.269","0.84","2.3"
"Neftali Feliz","1.2","0","0","0","0","1","0","2.61","5","25","14","8","3","3","2","2","1","0","","1","0","0.160","1.29","1.0"
"Shawn Tolleson","1","0","0","0","0","2","0","3.28","3","17","11","6","1","4","0","1","0","0","","0","0","0.102","1.38","0.5"
"Neal Cotts","1","1","0","0","1","0","0","3.35","4","13","6","4","0","2","2","1","1","0","","0","0","0.130","2.86","0.5"
"Roman Mendez","1.2","0","0","0","2","1","0","0.00","7","34","17","8","3","6","3","1","1","0","","0","0","0.153","2.07","0.5"
"Ryan Feierabend","0.2","2","0","0","1","0","0","7.36","5","20","10","8","1","1","3","1","0","0","","2","0","-0.092","3.32","-0.6"
"Scott Baker","0.2","0","0","0","0","0","0","6.17","2","8","5","3","0","2","1","1","1","0","","3","0","0.330","6.08","1.5"
"Joakim Soria, BS (2)","1","3","1","1","0","0","0","2.70","5","13","8","7","0","1","3","2","2","0","","0","0","-0.312","4.40","-0.5"
"Nick Tepesch, L (3-6)","0.1","3","1","1","0","0","0","4.87","4","12","8","8","0","0","2","2","2","0","","0","0","-0.370","3.13","-1.4"
