"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Yu Darvish, W (8-4)","8","4","0","0","1","10","0","2.42","29","110","76","36","19","21","7","11","3","0","83","","","0.472","0.98","3.9"
"Neal Cotts","1","0","0","0","0","1","0","3.41","3","12","8","3","1","4","1","1","0","0","","0","0","0.006","0.07","0.5"
