"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Colby Lewis","5","5","3","3","3","6","2","4.60","24","91","55","35","4","16","3","11","4","0","48","","","-0.149","0.81","-1.2"
"Aaron Poreda, W (1-0)","2","1","0","0","1","2","0","0.00","8","20","12","5","2","5","4","1","1","0","","1","0","0.206","2.04","1.2"
"Neal Cotts, H (2)","0.2","0","0","0","0","2","0","7.27","2","10","6","1","4","1","0","0","0","0","","0","0","0.102","2.10","0.4"
"Alexi Ogando, H (5)","0.1","0","0","0","0","1","0","4.63","1","6","4","1","2","1","0","0","0","0","","0","0","0.029","1.19","0.1"
"Joakim Soria, S (6)","1","0","0","0","0","1","0","3.60","3","13","8","3","1","4","1","1","0","0","","0","0","0.034","0.45","0.4"
