"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Eduardo Rodriguez","5","6","3","3","4","4","0","4.34","27","110","64","37","13","14","11","8","5","0","43","","","-0.022","1.38","-0.4"
"Alexi Ogando, H (8)","1","1","0","0","0","1","0","3.88","4","20","12","7","3","2","2","1","0","0","","0","0","0.081","1.12","0.5"
"Robbie Ross, H (5)","0.2","0","2","2","1","1","0","4.02","4","14","7","5","0","2","0","1","0","0","","0","0","0.013","2.11","0.1"
"Junichi Tazawa, BS (2), W (2-3)","1.1","3","0","0","0","1","0","2.60","6","12","10","8","1","1","1","4","2","0","","2","2","-0.217","3.23","-1.0"
"Koji Uehara, S (23)","1","0","0","0","1","2","0","2.39","4","24","16","9","4","3","0","1","0","0","","0","0","0.076","1.82","0.5"
