"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Eduardo Rodriguez, W (10-6)","6","7","1","1","1","5","0","3.85","27","97","58","32","6","20","9","12","6","0","58","","","0.202","1.01","1.9"
"Heath Hembree, H (1)","0.1","1","0","0","0","0","0","3.52","2","7","5","3","0","2","1","1","1","0","","0","0","-0.004","0.85","-0.0"
"Noe Ramirez, H (4)","0.2","0","0","0","0","0","0","4.15","1","3","3","1","1","1","1","0","0","0","","1","0","0.056","1.38","0.5"
"Matt Barnes, H (3)","1","0","0","0","0","0","0","5.53","3","16","10","4","2","4","2","1","0","0","","0","0","0.048","0.64","0.5"
"Robbie Ross","1","1","0","0","1","1","0","3.92","5","23","14","10","1","3","1","2","0","0","","0","0","0.017","0.90","0.5"
