"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Clay Buchholz","6","2","1","1","3","10","0","4.84","24","104","62","33","12","17","6","4","1","0","71","","","0.233","1.21","1.9"
"Alexi Ogando","1","0","0","0","1","0","0","3.86","4","15","7","4","2","1","2","1","0","0","","0","0","0.086","1.23","0.5"
"Junichi Tazawa","1","1","0","0","0","0","0","0.00","4","13","9","5","3","1","1","3","1","0","","0","0","0.104","1.83","0.5"
"Anthony Varvaro, L (0-1)","0.1","3","1","1","0","0","0","2.25","4","14","11","7","0","4","2","2","1","0","","0","0","-0.367","3.16","-1.4"
