"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello, W (9-14)","8","6","4","4","1","8","1","5.02","32","118","80","44","12","24","12","10","6","0","61","","","0.127","0.86","-0.2"
"Jean Machi","1","1","0","0","0","1","0","5.11","4","12","9","4","2","3","1","2","1","0","","0","0","0.003","0.03","0.5"
