"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello, W (8-12)","7","5","3","3","3","8","1","5.06","28","118","76","44","11","21","8","9","5","0","60","","","0.131","0.40","0.3"
"Heath Hembree","1","1","1","1","0","1","1","4.76","4","17","12","8","2","2","0","3","2","0","","0","0","0.002","0.05","-0.5"
"Matt Barnes","1","1","0","0","0","1","0","6.68","4","16","12","8","2","2","2","1","1","0","","0","0","0.003","0.08","0.5"
