"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Joe Kelly, L (2-5)","3.2","8","5","5","2","2","1","5.67","19","87","53","32","5","16","4","11","7","0","25","","","-0.244","0.86","-2.4"
"Robbie Ross","2","1","1","1","1","1","0","4.84","8","34","18","11","3","4","5","1","1","0","","2","1","-0.007","0.60","0.1"
"Alexi Ogando","1.1","1","0","0","0","1","0","3.26","5","16","13","6","5","2","1","3","0","0","","1","1","-0.049","0.48","-0.2"
"Craig Breslow","2","1","0","0","0","1","0","3.62","6","29","21","11","3","7","1","4","1","0","","0","0","0.025","0.15","1.0"
