"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wade Miley, W (6-6)","6.1","5","2","2","2","8","0","4.88","26","111","61","30","14","17","7","9","5","0","61","","","0.078","1.05","0.7"
"Junichi Tazawa, H (11)","1.2","1","0","0","0","2","0","2.51","6","21","14","9","2","3","1","3","1","0","","2","0","0.120","0.87","1.4"
"Koji Uehara","1","4","2","2","0","1","0","3.00","7","18","13","10","2","1","2","4","2","0","","0","0","0.001","0.13","-1.5"
