"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Clay Buchholz","4.2","10","4","4","2","4","0","4.07","26","102","66","46","9","11","9","11","4","0","30","","","-0.213","0.81","-2.0"
"Steven Wright, W (3-2)","3.1","1","0","0","1","2","0","3.65","11","44","26","16","1","9","1","7","1","0","","2","0","0.058","0.26","2.2"
"Tommy Layne, S (1)","1","0","0","0","0","2","0","2.50","3","13","9","2","3","4","0","1","0","0","","0","0","0.034","0.44","0.5"
