"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Eduardo Rodriguez, W (9-5)","7","8","1","1","1","7","0","4.05","29","102","73","46","8","19","6","15","9","0","63","","","0.181","0.65","2.6"
"Junichi Tazawa","1","1","0","0","0","2","0","3.59","4","16","10","5","3","2","0","2","1","0","","0","0","0.013","0.33","0.5"
"Robbie Ross","1","2","1","1","0","1","0","3.93","5","20","14","8","2","4","2","2","2","0","","0","0","0.006","0.10","-0.5"
