"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello, L (4-9)","2","7","7","7","0","3","3","6.08","13","44","29","18","6","5","2","7","5","0","17","","","-0.393","0.68","-6.0"
"Robbie Ross","3","3","1","1","1","1","1","4.28","13","49","30","21","1","8","5","6","4","0","","0","0","-0.004","0.03","0.4"
"Jonathan Aro","3","6","3","3","0","1","1","11.57","14","44","36","21","5","10","3","10","4","0","","0","0","-0.001","0.00","-1.6"
