"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Masterson, W (2-0)","5","3","1","1","3","6","0","5.74","21","93","53","29","9","15","6","6","4","0","60","","","0.123","0.91","1.6"
"Junichi Tazawa","1.1","1","0","0","0","1","0","0.00","5","18","13","8","1","4","1","3","0","0","","0","0","0.033","0.38","0.5"
"Robbie Ross","0.2","0","0","0","0","0","0","5.68","1","2","1","1","0","0","1","0","0","0","","1","0","0.010","0.25","0.5"
