"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wade Miley, L (1-3)","7","7","3","3","0","3","0","7.15","27","102","62","34","9","19","14","10","5","0","54","","","-0.048","1.08","0.6"
"Tommy Layne","0.2","0","0","0","0","0","0","4.26","2","9","4","3","0","1","2","0","0","0","","0","0","0.041","0.81","0.4"
"Alexi Ogando","1.1","2","1","1","0","1","1","3.38","6","25","16","10","4","2","3","2","0","0","","0","0","-0.059","0.50","-0.4"
