"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Eduardo Rodriguez","6","3","0","0","3","7","0","0.44","24","102","61","39","9","13","7","6","2","0","70","","","0.355","1.35","3.0"
"Matt Barnes, L (2-1)","1","2","1","1","0","0","0","2.40","5","21","13","10","0","3","3","2","0","0","","0","0","-0.160","1.46","-0.5"
"Junichi Tazawa","1","0","0","0","0","1","0","1.40","3","10","7","5","2","0","0","2","0","0","","0","0","0.031","0.41","0.5"
