"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Joe Kelly, W (5-6)","6","4","1","1","2","6","1","5.69","24","106","65","39","8","18","3","13","3","0","64","","","0.065","0.54","2.1"
"Craig Breslow","2","2","0","0","0","1","0","4.23","8","35","21","15","1","5","1","6","3","0","","0","0","0.001","0.00","1.0"
"Jean Machi","1","1","0","0","0","1","0","5.09","4","19","12","8","1","3","1","2","0","0","","0","0","0.000","0.00","0.5"
