"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Henry Owens, L (3-3)","7.1","7","5","4","2","5","1","4.41","31","90","63","37","19","7","8","15","2","0","49","","","-0.225","1.26","-1.4"
"Matt Barnes","0.2","0","0","0","0","1","0","6.14","2","8","4","2","0","2","1","0","0","0","","1","0","0.016","0.38","0.5"
"Craig Breslow","1","1","0","0","0","1","0","4.53","3","23","15","11","2","2","1","1","1","0","","0","0","0.009","0.23","0.5"
