"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello, W (7-12)","7.1","8","4","3","2","4","2","5.12","29","107","69","46","6","17","12","11","4","0","50","","","0.150","0.75","1.2"
"Noe Ramirez","0.2","1","0","0","0","0","0","4.05","2","8","5","4","0","1","1","1","1","0","","2","2","0.002","0.22","-1.1"
"Alexi Ogando","1","0","0","0","0","1","0","3.59","3","16","10","6","0","4","0","2","0","0","","0","0","0.001","0.01","0.5"
