"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello, L (5-11)","2","10","6","5","1","2","2","5.81","18","68","41","31","1","9","6","8","7","0","15","","","-0.382","0.73","-6.3"
"Craig Breslow","3","0","0","0","1","3","0","3.38","10","43","30","17","7","6","4","2","1","0","","2","0","0.056","0.24","2.9"
"Tommy Layne","2","3","2","2","1","2","0","3.51","9","38","20","12","1","7","4","2","2","0","","0","0","-0.012","0.14","-1.0"
"Alexi Ogando","1","2","1","1","0","1","0","3.97","6","28","17","13","1","3","2","3","2","0","","0","0","-0.003","0.04","-0.5"
"Koji Uehara","1","2","0","0","0","2","0","2.45","5","23","15","7","2","6","0","3","2","0","","0","0","0.000","0.00","0.5"
