"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Joe Kelly","2.1","5","4","3","1","4","1","4.82","13","53","33","16","4","13","2","6","4","0","36","","","-0.281","0.95","-2.7"
"Craig Breslow","2.1","1","1","1","0","3","1","4.61","8","33","21","9","7","5","0","5","2","0","","2","1","-0.087","0.66","0.1"
"Heath Hembree","1.1","0","0","0","0","0","0","4.19","4","9","7","5","1","1","2","2","1","0","","0","0","0.058","0.57","0.6"
"Noe Ramirez","1.1","0","0","0","0","3","0","3.60","4","23","16","5","5","6","1","0","0","0","","0","0","0.089","0.88","0.7"
"Tommy Layne","0.1","0","0","0","0","0","0","4.12","1","1","1","1","0","0","0","1","0","0","","0","0","0.035","1.39","0.2"
"Alexi Ogando","1.1","1","0","0","0","1","0","3.98","5","15","10","7","1","2","3","1","1","0","","0","0","0.164","2.06","0.6"
"Jean Machi","1","0","0","0","0","0","0","5.13","3","4","3","3","0","0","2","1","1","0","","0","0","0.138","1.81","0.5"
"Jonathan Aro, L (0-1)","2","1","1","1","2","1","0","9.45","9","31","18","12","5","1","1","5","2","0","","0","0","-0.025","2.07","-0.3"
"Robbie Ross","0","1","0","0","0","0","0","3.79","1","4","2","2","0","0","0","1","1","0","","2","1","-0.063","2.23","-0.6"
