"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello, W (2-2)","7","2","1","1","2","6","0","5.34","26","99","69","39","8","22","6","11","2","0","73","","","0.297","1.26","2.6"
"Junichi Tazawa, H (5)","1","1","0","0","0","1","0","1.69","4","19","11","8","1","2","1","2","1","0","","0","0","0.044","1.12","0.5"
"Koji Uehara, S (4)","1","0","0","0","0","3","0","2.84","3","17","10","6","2","2","0","0","0","0","","0","0","0.034","0.44","0.5"
