"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Erick Aybar  SS","5","0","1","0","0","0","5",".256",".341",".346",".687","13","10","-0.038","0.74","0.031","-0.069","-0.6","3","0",""
"Bobby Abreu  RF","4","0","1","1","0","1","4",".291",".344",".512",".856","14","11","0.050","1.13","0.113","-0.064","0.4","0","0",""
"Reggie Willits  CF","1","0","0","0","0","0","1",".167",".375",".250",".625","3","2","0.000","0.01","0.000","0.000","-0.2","1","0",""
"Torii Hunter  CF","3","0","1","0","1","0","4",".286",".360",".442",".801","17","10","-0.037","0.84","0.033","-0.070","0.0","3","0",""
"Robb Quinlan  RF","1","0","0","0","0","0","1",".000",".000",".000",".000","2","1","0.000","0.00","0.000","0.000","-0.1","0","0",""
"Hideki Matsui  DH","2","0","0","0","2","0","4",".284",".359",".506",".865","21","8","0.071","0.91","0.098","-0.027","0.2","","",""
"Kendrys Morales  1B","3","0","0","0","1","1","4",".300",".356",".550",".906","19","9","0.042","1.32","0.084","-0.042","0.0","8","2",""
"Juan Rivera  LF","4","0","1","0","0","1","4",".253",".291",".427",".718","17","12","-0.152","1.50","0.001","-0.153","-1.0","3","0",""
"Howie Kendrick  2B","4","0","2","0","0","0","4",".311",".363",".419",".781","15","12","-0.159","1.59","0.004","-0.162","-1.0","3","5",""
"Mike Napoli  C","4","0","0","0","0","1","4",".154",".283",".154",".436","14","8","-0.080","0.80","0.000","-0.080","-1.4","3","1",""
"Ryan Budde  C","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Brandon Wood  3B","4","2","3","1","0","0","4",".197",".222",".262",".485","20","12","0.025","0.49","0.046","-0.021","1.2","1","4","HR"
"","","","","","","","","","","","","","","","","","","","","",""
"Joe Saunders  P","","","","","","","","","","","","","","","","","","","1","2",""
"Matt Palmer  P","","","","","","","","","","","","","","","","","","","0","0",""
"Scot Shields  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brian Stokes  P","","","","","","","","","","","","","","","","","","","1","0",""
