"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Erick Aybar  SS","4","0","0","0","0","0","4",".236",".311",".311",".622","16","10","-0.058","0.59","0.000","-0.058","-1.1","0","8",""
"Howie Kendrick  2B","4","1","3","1","0","0","4",".292",".324",".394",".718","18","12","0.039","0.44","0.049","-0.010","1.1","4","5",""
"Bobby Abreu  RF","3","1","1","2","1","1","4",".270",".347",".453",".800","20","11","0.114","0.71","0.184","-0.070","1.4","0","0","HR"
"Torii Hunter  CF","3","1","1","0","1","0","4",".281",".346",".467",".813","14","5","0.047","0.42","0.066","-0.018","0.7","2","0","2B"
"Kendrys Morales  1B","4","0","0","0","0","0","4",".277",".321",".480",".800","16","8","-0.031","0.51","0.000","-0.031","-1.2","11","0",""
"Hideki Matsui  DH","3","0","1","1","0","0","3",".241",".320",".406",".726","10","4","0.036","0.82","0.061","-0.024","0.2","","",""
"Mike Ryan  LF","3","0","0","0","0","0","3",".167",".167",".250",".417","19","11","0.013","0.58","0.031","-0.017","0.1","3","0",""
"Reggie Willits  LF","0","0","0","0","0","0","0",".190",".346",".238",".584","","","0.000","0.00","0.000","0.000","0.0","2","0",""
"Mike Napoli  C","3","1","1","0","0","1","3",".230",".316",".402",".719","10","6","-0.078","0.74","0.007","-0.085","-0.4","5","0","2B,GDP"
"Brandon Wood  3B","2","0","0","0","0","0","3",".167",".180",".231",".412","15","9","-0.040","0.54","0.000","-0.040","-0.6","0","1","SH"
"","","","","","","","","","","","","","","","","","","","","",""
"Joel Pineiro  P","","","","","","","","","","","","","","","","","","","0","0",""
