"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Howie Kendrick  2B","5","2","2","0","0","1","5",".282",".311",".423",".734","18","13","-0.067","1.10","0.064","-0.131","-0.1","3","1",""
"Kevin Frandsen  3B","5","2","2","1","0","0","5",".354",".398",".463",".861","26","19","-0.022","0.58","0.021","-0.044","0.8","0","0","2B"
"Bobby Abreu  RF","3","1","2","2","2","1","5",".272",".366",".424",".790","24","13","0.046","0.69","0.108","-0.062","0.8","2","0","CS"
"Torii Hunter  CF","4","0","2","1","1","1","5",".287",".361",".516",".877","22","13","0.023","0.76","0.094","-0.070","0.4","2","0","2B,CS"
"Hideki Matsui  DH","4","0","1","1","1","1","5",".259",".333",".418",".752","21","11","0.093","0.76","0.126","-0.033","0.8","","",""
"Mike Napoli  1B","4","1","1","1","0","1","4",".249",".324",".484",".807","14","7","-0.027","1.05","0.065","-0.092","0.0","5","0","HR"
"Jeff Mathis  C","3","0","0","0","1","2","4",".275",".309",".392",".701","16","11","-0.021","0.78","0.031","-0.052","-0.1","7","0",""
"Reggie Willits  LF","3","0","1","0","1","0","4",".255",".367",".294",".661","18","9","-0.080","1.15","0.041","-0.122","-0.7","5","0","CS"
"Brandon Wood  SS","4","0","1","0","0","3","4",".176",".191",".223",".414","15","11","0.039","1.03","0.097","-0.058","-0.2","3","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Scott Kazmir  P","","","","","","","","","","","","","","","","","","","0","1",""
"Scot Shields  P","","","","","","","","","","","","","","","","","","","0","1",""
"Francisco Rodriguez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Trevor Bell  P","","","","","","","","","","","","","","","","","","","0","0",""
"Sean O'Sullivan  P","","","","","","","","","","","","","","","","","","","0","0",""
