"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Erick Aybar  SS","5","0","2","0","0","1","5",".252",".333",".328",".662","19","13","0.059","0.62","0.075","-0.016","0.3","1","3","SB"
"Bobby Abreu  RF","3","1","0","0","1","2","4",".257",".331",".426",".758","19","10","-0.069","1.01","0.006","-0.075","-0.5","0","0",""
"Torii Hunter  CF","4","0","2","1","0","0","4",".283",".350",".475",".825","12","9","-0.068","0.90","0.018","-0.086","0.2","6","0",""
"Kendrys Morales  1B","4","0","1","0","0","1","4",".290",".338",".473",".811","14","10","-0.036","0.86","0.034","-0.070","0.0","9","0",""
"Hideki Matsui  DH","3","0","0","1","1","0","4",".228",".309",".374",".683","10","4","0.018","0.89","0.065","-0.048","0.4","","",""
"Howie Kendrick  2B","3","0","1","0","1","1","4",".273",".310",".380",".690","22","13","-0.059","1.06","0.022","-0.081","-0.6","1","1",""
"Mike Ryan  LF","4","0","1","0","0","0","4",".286",".286",".429",".714","12","8","-0.067","0.97","0.024","-0.091","-1.0","1","0","2B"
"Mike Napoli  C","4","0","0","0","0","1","4",".213",".306",".373",".679","15","10","-0.068","0.64","0.000","-0.068","-1.0","8","0",""
"Brandon Wood  3B","4","1","1","0","0","0","4",".168",".184",".238",".422","15","11","-0.037","0.49","0.007","-0.044","-0.2","1","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Scott Kazmir  P","","","","","","","","","","","","","","","","","","","0","3",""
"Trevor Bell  P","","","","","","","","","","","","","","","","","","","0","0",""
"Scot Shields  P","","","","","","","","","","","","","","","","","","","0","1",""
"Bobby Cassevah  P","","","","","","","","","","","","","","","","","","","0","0",""
