"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Erick Aybar  SS","4","0","0","0","0","0","4",".240",".305",".301",".606","15","11","-0.080","0.76","0.000","-0.080","-1.2","1","3",""
"Howie Kendrick  2B","4","0","0","0","0","1","4",".254",".286",".341",".627","11","10","-0.060","0.60","0.000","-0.060","-0.7","1","2",""
"Bobby Abreu  RF","4","0","0","0","0","3","4",".266",".345",".429",".774","23","14","-0.036","0.36","0.000","-0.036","-0.6","3","0",""
"Torii Hunter  CF","4","0","1","0","0","1","4",".285",".353",".497",".850","16","10","-0.040","0.40","0.000","-0.040","-0.4","5","0",""
"Kendrys Morales  1B","3","0","0","0","1","0","4",".288",".342",".486",".828","13","6","0.034","0.51","0.053","-0.019","-0.1","6","0",""
"Juan Rivera  LF","3","0","0","0","0","0","3",".241",".291",".414",".705","13","7","-0.043","0.91","0.000","-0.043","-0.5","1","0",""
"Hideki Matsui  DH","3","0","1","0","0","0","3",".229",".302",".373",".675","15","12","-0.071","0.97","0.004","-0.075","-0.3","","",""
"Mike Napoli  C","2","0","0","0","1","0","3",".255",".344",".509",".853","17","8","-0.053","0.83","0.007","-0.061","-0.1","8","0",""
"Kevin Frandsen  3B","3","0","1","0","0","0","3",".389",".450",".500",".950","12","9","-0.026","0.75","0.015","-0.041","-0.4","2","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Joe Saunders  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jason Bulger  P","","","","","","","","","","","","","","","","","","","0","0",""
"Bobby Cassevah  P","","","","","","","","","","","","","","","","","","","0","1",""
"Scot Shields  P","","","","","","","","","","","","","","","","","","","0","0",""
