"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Peter Bourjos  CF","4","1","0","0","1","1","5",".190",".227",".347",".574","19","12","-0.064","0.90","0.036","-0.100","-0.9","5","0",""
"Howie Kendrick  2B","4","1","1","1","0","0","4",".279",".315",".410",".725","15","11","0.055","0.96","0.119","-0.065","0.4","5","2","2B"
"Bobby Abreu  DH","4","0","0","0","0","2","4",".255",".349",".437",".786","14","9","-0.067","0.83","0.000","-0.067","-0.8","","",""
"Torii Hunter  RF","3","0","1","1","1","0","4",".283",".359",".467",".826","13","6","0.038","0.67","0.066","-0.027","0.6","3","0",""
"Mike Napoli  1B","4","0","0","0","0","3","4",".244",".319",".483",".802","17","12","-0.073","0.74","0.000","-0.073","-0.9","9","0",""
"Juan Rivera  LF","3","0","2","0","0","0","4",".254",".313",".399",".712","9","5","0.051","0.63","0.068","-0.017","0.6","2","0","HBP"
"Kevin Frandsen  3B","4","0","0","0","0","0","4",".252",".296",".321",".617","13","7","-0.100","1.02","0.000","-0.100","-1.3","0","3",""
"Bobby Wilson  C","3","0","3","0","0","0","3",".237",".297",".430",".727","9","7","0.134","0.84","0.134","0.000","1.7","3","0","2B"
"Hank Conger  PH","0","0","0","0","1","0","1",".158",".238",".263",".501","4","0","0.021","0.41","0.021","0.000","0.4","","",""
"Brandon Wood  SS","2","0","0","0","0","0","3",".151",".180",".215",".394","6","4","-0.113","1.41","0.000","-0.113","-1.3","0","2","SH"
"Hideki Matsui  PH","1","0","0","0","0","0","1",".270",".360",".456",".815","4","3","-0.036","0.88","0.000","-0.036","-0.8","","","GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Scott Kazmir  P","","","","","","","","","","","","","","","","","","","0","2",""
"Matt Palmer  P","","","","","","","","","","","","","","","","","","","0","0",""
"Rich Thompson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jason Bulger  P","","","","","","","","","","","","","","","","","","","0","0",""
"Francisco Rodriguez  P","","","","","","","","","","","","","","","","","","","0","0",""
