"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Maicer Izturis  SS","4","0","1","1","0","0","4",".233",".322",".369",".691","11","6","-0.034","0.41","0.006","-0.040","0.3","0","5","2B"
"Howie Kendrick  2B","4","0","1","0","0","0","4",".273",".304",".408",".712","14","10","0.026","0.31","0.041","-0.016","-0.2","3","2","2B"
"Bobby Abreu  RF","4","0","0","0","0","1","4",".258",".349",".409",".758","20","12","-0.039","0.40","0.000","-0.039","-0.8","1","0",""
"Torii Hunter  CF","3","0","1","0","0","0","4",".285",".356",".502",".858","15","9","-0.003","0.47","0.028","-0.031","-0.5","1","0","CS,HBP"
"Hideki Matsui  DH","3","0","1","0","1","0","4",".265",".340",".435",".775","22","11","-0.047","0.56","0.008","-0.055","-0.1","","",""
"Reggie Willits  PR","0","0","0","0","0","0","0",".261",".370",".304",".675","","","0.000","0.00","0.000","0.000","0.0","","",""
"Mike Napoli  C","4","0","0","0","0","2","4",".249",".322",".476",".798","17","11","-0.022","0.22","0.000","-0.022","-0.9","12","0",""
"Juan Rivera  LF","4","0","1","0","0","0","4",".243",".305",".441",".746","11","7","0.004","0.19","0.015","-0.011","-0.2","4","0",""
"Kevin Frandsen  1B","3","1","2","0","0","0","3",".377",".411",".472",".882","4","4","-0.018","0.27","0.010","-0.028","-0.0","6","0","2B,GDP"
"Brandon Wood  3B","3","0","0","0","0","0","3",".152",".164",".208",".372","11","8","-0.016","0.19","0.000","-0.016","-0.8","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Ervin Santana  P","","","","","","","","","","","","","","","","","","","0","0",""
"Scot Shields  P","","","","","","","","","","","","","","","","","","","0","1",""
"Francisco Rodriguez  P","","","","","","","","","","","","","","","","","","","0","0",""
