"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Erick Aybar  SS","4","1","1","0","0","1","4",".250",".327",".329",".655","9","8","0.008","0.78","0.051","-0.043","-0.7","2","2",""
"Howie Kendrick  2B","3","0","0","0","0","0","4",".281",".316",".391",".707","12","8","-0.064","0.97","0.000","-0.064","-0.8","0","1","SH"
"Bobby Abreu  RF","3","1","1","0","1","1","4",".255",".333",".426",".759","16","8","0.024","0.77","0.044","-0.020","0.1","4","0","2B"
"Torii Hunter  CF","4","0","0","0","0","1","4",".273",".338",".453",".791","17","14","-0.109","1.13","0.000","-0.109","-1.0","1","0",""
"Kendrys Morales  1B","4","1","1","1","0","0","4",".281",".327",".453",".780","11","8","0.124","1.16","0.177","-0.053","0.5","11","0",""
"Hideki Matsui  DH","3","1","2","3","0","0","3",".236",".315",".402",".716","8","6","0.224","1.02","0.240","-0.016","2.8","","","HR"
"Juan Rivera  LF","3","0","1","0","0","0","3",".239",".283",".393",".677","9","7","0.033","0.69","0.046","-0.013","0.2","2","0",""
"Mike Napoli  C","3","0","1","0","0","2","3",".210",".297",".370",".667","10","7","-0.074","1.22","0.007","-0.082","-0.1","6","2","2B"
"Brandon Wood  3B","2","0","0","0","0","0","3",".165",".181",".233",".414","6","5","-0.075","0.99","0.000","-0.075","-0.7","1","1","SH"
"","","","","","","","","","","","","","","","","","","","","",""
"Joe Saunders  P","","","","","","","","","","","","","","","","","","","0","6",""
