"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Erick Aybar  SS","4","0","0","0","0","1","4",".237",".305",".299",".604","13","9","-0.082","0.75","0.000","-0.082","-1.0","1","2",""
"Howie Kendrick  2B","3","1","1","1","1","0","4",".258",".291",".349",".640","15","7","0.031","0.93","0.083","-0.052","0.6","2","3",""
"Bobby Abreu  RF","4","1","1","0","0","2","4",".271",".350",".431",".781","23","14","-0.001","0.97","0.064","-0.066","0.1","4","1",""
"Torii Hunter  CF","4","0","0","1","0","2","4",".272",".338",".474",".812","17","13","0.067","0.86","0.110","-0.043","0.8","2","0",""
"Kendrys Morales  1B","4","0","1","1","0","2","4",".286",".340",".471",".811","10","9","-0.036","0.92","0.018","-0.054","-0.1","11","1",""
"Juan Rivera  LF","3","0","0","0","1","0","4",".230",".287",".395",".682","13","5","-0.019","0.71","0.032","-0.052","-0.6","0","0",""
"Hideki Matsui  DH","4","0","0","0","0","2","4",".232",".304",".384",".688","11","9","-0.066","0.67","0.000","-0.066","-0.9","","",""
"Mike Napoli  C","4","0","0","0","0","1","4",".256",".343",".521",".864","19","13","-0.066","0.63","0.000","-0.066","-0.8","5","0",""
"Kevin Frandsen  3B","3","1","2","0","0","0","3",".429",".478",".571","1.050","6","5","0.040","0.56","0.056","-0.016","0.6","2","2","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Scott Kazmir  P","","","","","","","","","","","","","","","","","","","0","3",""
"Trevor Bell  P","","","","","","","","","","","","","","","","","","","0","0",""
"Francisco Rodriguez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Scot Shields  P","","","","","","","","","","","","","","","","","","","0","0",""
